ALIA,0.0000629468
ALIB,0.0000295659
ALIC,0.0000839291
ALID,0.0000696230
ALIE,0.0000953740
ALIF,0.0000591319
ALIG,0.0000495945
ALIX,0.0000009537
ALIY,0.0000057224
ALIZ,0.0007916040
RDCO,0.0000047687
ALIP,0.0000267047
ALIQ,0.0000047687
RDCA,0.0000066762
ALIS,0.0009041453
ALIT,0.0004558876
ALIU,0.0000047687
ALIV,0.0000181211
FEED,0.0000438720
INSA,0.0000362421
RECH,0.0000848828
INSC,0.0000371959
RPAY,0.0000095374
INSE,0.0001096801
RECL,0.0000772529
INSH,0.0000219360
INSI,0.0000648543
RECA,0.0001382923
FEEH,0.0000019075
FEEI,0.0000009537
UHIN,0.0000019075
RPAR,0.0000200285
FEET,0.0000114449
RPAL,0.0000057224
RECY,0.0000133524
FEEP,0.0000019075
INSU,0.0001049114
FEES,0.0000057224
RECR,0.0000705767
INSY,0.0000019075
RPAG,0.0000019075
RECT,0.0002098228
RECU,0.0000581781
MOGH,0.0000019075
ZOME,0.0000047687
ZOMB,0.0000123986
ZOMA,0.0000028612
URDL,0.0000133524
URDO,0.0000057224
URDN,0.0000019075
URDI,0.0000209823
AERA,0.0000200285
URDE,0.0000381496
AERO,0.0001115876
URDA,0.0000076299
AERI,0.0000247972
AERU,0.0000019075
URDY,0.0000019075
YSWA,0.0000019075
AERY,0.0000019075
URDS,0.0000085837
URDR,0.0000019075
AUMI,0.0000028612
KUNZ,0.0000019075
ASYU,0.0000019075
ASYS,0.0000019075
ASYN,0.0000152598
ASYM,0.0000123986
ASYL,0.0000114449
KAJO,0.0000019075
ASYI,0.0000019075
KUNE,0.0000009537
ASYG,0.0000028612
KUNK,0.0000085837
AUMS,0.0000038150
KAJA,0.0000019075
KAJE,0.0000019075
LEUM,0.0000104911
HARN,0.0000143061
LLOL,0.0000114449
TFOI,0.0000019075
LLOQ,0.0000133524
KYWR,0.0000076299
TFOU,0.0000019075
PBRA,0.0000057224
KYWA,0.0000057224
LEUR,0.0000295659
HARE,0.0000352884
LEUS,0.0000190748
DFOW,0.0000057224
INMO,0.0000009537
LEUP,0.0000038150
SNAI,0.0000047687
HARB,0.0000276585
UCHS,0.0000181211
MTRA,0.0000038150
UCHU,0.0000057224
XEGE,0.0000133524
AMRE,0.0000019075
IKEY,0.0000028612
FIST,0.0000267047
IMYS,0.0000047687
IKES,0.0000410108
IKER,0.0000333809
IKEP,0.0000019075
IKEW,0.0000028612
IKET,0.0000009537
IKEO,0.0000038150
IKEN,0.0000171673
IMYC,0.0000019075
IKEL,0.0000152598
IKEB,0.0000066762
IMYO,0.0000019075
IMYI,0.0000009537
HARU,0.0000076299
IKEE,0.0000019075
IKED,0.0000152598
UCHB,0.0000019075
HTVO,0.0000019075
UCHH,0.0000019075
SNAS,0.0000019075
XFOL,0.0000095374
UCHL,0.0000095374
HOPB,0.0000019075
TNEC,0.0000019075
XFOR,0.0000019075
SNAW,0.0000038150
TOAL,0.0000019075
EBEI,0.0000047687
OZHK,0.0000009537
HRIC,0.0000095374
MIWI,0.0000009537
TOAI,0.0000009537
AZOT,0.0000276585
HRIF,0.0000152598
ENUK,0.0000019075
DRAU,0.0000133524
DRAT,0.0000448258
DRAW,0.0000791604
DRAV,0.0000009537
RWIL,0.0000028612
DRAP,0.0000247972
LTUM,0.0000019075
OOFE,0.0000381496
LTUA,0.0000009537
DRAY,0.0000076299
DRAZ,0.0000038150
DRAE,0.0000047687
DRAD,0.0000019075
DRAG,0.0000591319
DRAF,0.0000419646
DRAC,0.0000190748
DRAB,0.0000143061
LTUS,0.0000019075
LTUR,0.0001306624
DRAN,0.0000200285
DRAI,0.0000247972
DRAK,0.0000076299
OOFA,0.0000057224
ODZO,0.0000085837
IHIG,0.0000009537
OOFI,0.0000276585
ENMO,0.0000066762
GROL,0.0000095374
EGWO,0.0000019075
ENMI,0.0000028612
EGWA,0.0000019075
ENME,0.0000181211
ESVI,0.0000019075
UEOU,0.0000047687
ENMA,0.0000123986
GROB,0.0000019075
BAYS,0.0000066762
TOAS,0.0000133524
RTAD,0.0000019075
OEMS,0.0000038150
OOFS,0.0000305197
LUYT,0.0000019075
OXCA,0.0000038150
OEMI,0.0000038150
GROD,0.0000038150
LUYL,0.0000019075
OEMB,0.0000076299
OEMA,0.0000028612
OEME,0.0000009537
OXCO,0.0000057224
JAVE,0.0000057224
DOAL,0.0000019075
JAVA,0.0000019075
MFUZ,0.0000038150
MYCE,0.0000324272
RNAR,0.0000076299
ECAC,0.0000038150
EMUZ,0.0000038150
EMUT,0.0000047687
EMUS,0.0000085837
EMUR,0.0000333809
EMUM,0.0000028612
EMUL,0.0000410108
RIWI,0.0000057224
GROT,0.0000162136
EMUD,0.0000057224
IHIM,0.0000009537
EMUC,0.0000019075
NSCI,0.0000324272
YUZE,0.0000009537
YAFF,0.0000038150
EPBR,0.0000019075
EPBA,0.0000019075
CSIM,0.0000057224
CSIN,0.0000038150
LOON,0.0000286122
LOOL,0.0000047687
LOOM,0.0000457795
ODAN,0.0000085837
LOOK,0.0000352884
ODAL,0.0000419646
LOOI,0.0000076299
LOOF,0.0000133524
ODAC,0.0000095374
LOOD,0.0001154025
LOOE,0.0000085837
LOOB,0.0000019075
ODAG,0.0000047687
ODAD,0.0000057224
ODAE,0.0000066762
TLAG,0.0000019075
FOXE,0.0000038150
ODAY,0.0000019075
TLAC,0.0000095374
ODAR,0.0000076299
TLAN,0.0000286122
LOOT,0.0000114449
RIWE,0.0000019075
LOOR,0.0000209823
LOOS,0.0000381496
ODAT,0.0000200285
ODAU,0.0000009537
TMEG,0.0000019075
TMED,0.0000009537
EDAG,0.0000095374
TMEA,0.0000057224
TMEN,0.0001573671
TMEI,0.0000019075
TMET,0.0000057224
TMES,0.0000019075
APOG,0.0000104911
APOD,0.0000305197
APOE,0.0000038150
APOC,0.0000295659
APOA,0.0000028612
APON,0.0000553169
APOO,0.0000057224
APOL,0.0000515019
APOM,0.0000076299
APOK,0.0000038150
APOI,0.0000019075
APOV,0.0000019075
APOW,0.0000009537
APOT,0.0000267047
APOU,0.0000104911
APOR,0.0000572244
APOS,0.0000658080
APOP,0.0000219360
TGNA,0.0000047687
APOY,0.0000019075
YOPR,0.0000085837
YOPS,0.0000038150
YSLO,0.0000019075
YOPY,0.0000009537
YSLE,0.0000057224
YOPA,0.0000038150
IHIJ,0.0000009537
YOPE,0.0000038150
YOPH,0.0000257510
YOPI,0.0000133524
MBHU,0.0000019075
FOXY,0.0000009537
ONWR,0.0000019075
MBHA,0.0000019075
ONWO,0.0000247972
MBHE,0.0000019075
ONWH,0.0000019075
ONWI,0.0000047687
ONWE,0.0000095374
MBHO,0.0000019075
ONWA,0.0000143061
KSNI,0.0000019075
KEPP,0.0000028612
KYLI,0.0000095374
KEPS,0.0000057224
KEPT,0.0000104911
FICT,0.0000400571
KYLO,0.0000114449
KYLA,0.0000114449
UDOU,0.0000019075
UDOR,0.0000066762
UDOS,0.0000114449
UDOP,0.0000076299
UDON,0.0000114449
FICA,0.0002479723
UDOK,0.0000019075
UDOI,0.0000038150
KEPH,0.0000038150
FICK,0.0000152598
FICH,0.0000095374
KYLS,0.0000009537
AWGI,0.0000038150
FICO,0.0000066762
KEPO,0.0000057224
WEIS,0.0000047687
WEIR,0.0000162136
KSNA,0.0000019075
WEIN,0.0000066762
WEIM,0.0000019075
WEIL,0.0000019075
WEIG,0.0000810679
AILR,0.0000114449
AILS,0.0001421072
AILP,0.0000114449
AILW,0.0000057224
AILT,0.0000019075
AILU,0.0000057224
AILZ,0.0000019075
UNFR,0.0000228898
AILY,0.0000057224
UNFU,0.0000114449
AILB,0.0000381496
AILC,0.0000066762
UNFI,0.0000286122
AILA,0.0000247972
UNFO,0.0000343346
AILG,0.0000076299
AILE,0.0001192175
UNFA,0.0000429183
AILI,0.0000753454
AILN,0.0000019075
AILO,0.0000219360
AILL,0.0000524557
AILM,0.0000133524
IRBO,0.0000057224
IMBE,0.0000534094
XYAP,0.0000019075
STEA,0.0001230324
STEF,0.0000114449
IMBA,0.0000371959
STED,0.0002317588
STEE,0.0001316161
IMBL,0.0000343346
IMBO,0.0000267047
STEN,0.0002098228
IMBI,0.0000257510
IRBA,0.0000057224
STEM,0.0001192175
STER,0.0010491138
STES,0.0000610393
STEP,0.0000791604
UMLY,0.0000028612
STEV,0.0000038150
IENC,0.0001344773
IMBR,0.0000352884
IMBS,0.0000057224
STEZ,0.0000019075
IRBU,0.0000047687
STEY,0.0000009537
IRBR,0.0000076299
UMLU,0.0000009537
AMUS,0.0000381496
AMUR,0.0000057224
AMUT,0.0000038150
EDAI,0.0000019075
EATM,0.0000181211
AMUM,0.0000019075
AMUL,0.0000143061
AMUN,0.0000066762
AMUC,0.0000038150
AMUF,0.0000019075
RAIA,0.0000019075
RAIC,0.0000076299
RAID,0.0000295659
PUBE,0.0000190748
RAIG,0.0000429183
IKAR,0.0000123986
PUBI,0.0000038150
RAIK,0.0000038150
RAIL,0.0001020502
RAIM,0.0000019075
RAIN,0.0003023355
PUBL,0.0000619931
PUBS,0.0000019075
RAIR,0.0000019075
RAIS,0.0000906053
RAIT,0.0000410108
RAIZ,0.0000076299
POOV,0.0000019075
PLIS,0.0000209823
PLIQ,0.0000038150
PLIU,0.0000009537
PLIT,0.0000324272
PLIC,0.0001831180
PLIA,0.0000333809
PLIG,0.0000209823
PLIF,0.0000419646
PLIE,0.0000524557
PLID,0.0000019075
PLIK,0.0000181211
PLII,0.0000009537
PLIO,0.0000047687
PLIN,0.0001230324
PLIM,0.0000123986
XPUR,0.0000104911
IXTU,0.0000152598
IXTY,0.0000019075
PUMS,0.0000009537
GPIE,0.0000038150
XPUG,0.0000019075
FOXS,0.0000019075
IXTE,0.0000076299
GPIN,0.0000019075
RYHO,0.0000019075
IXTI,0.0000028612
IXTH,0.0000028612
XPUN,0.0000085837
XPUL,0.0000066762
PUMP,0.0000228898
NDKE,0.0000028612
NDKI,0.0000019075
ICCA,0.0000286122
XING,0.0000877441
IPEN,0.0000181211
XINE,0.0000267047
XINI,0.0000028612
IPEO,0.0000019075
XINS,0.0000286122
BNIC,0.0000019075
LCET,0.0000047687
LCER,0.0000133524
LCES,0.0000019075
ICCI,0.0000076299
NSDE,0.0000009537
ELNS,0.0000009537
ICCH,0.0000019075
LCED,0.0000066762
LCEA,0.0000009537
LCEL,0.0000009537
LCEM,0.0000057224
LCEN,0.0000019075
NSDU,0.0000162136
IRRY,0.0000028612
GSYN,0.0000019075
IKAZ,0.0000019075
PLYI,0.0000143061
SAXT,0.0000019075
NEKT,0.0000028612
GIBE,0.0000047687
GIBB,0.0000247972
DHPU,0.0000019075
UTHS,0.0000295659
GIBL,0.0000410108
GIBI,0.0000267047
SAXE,0.0000009537
GIBS,0.0000028612
SAXL,0.0000019075
OTLU,0.0000019075
SAXO,0.0000066762
SAXH,0.0000019075
SAXI,0.0000047687
UTHO,0.0000581781
FUGI,0.0000114449
RYBA,0.0000104911
UTHN,0.0000019075
ORWH,0.0000009537
UTHL,0.0000095374
ORWO,0.0000066762
ORWA,0.0000257510
ORWE,0.0000009537
OTEN,0.0000953740
OTEO,0.0000104911
OTEL,0.0000324272
OTEM,0.0000171673
UTHI,0.0000219360
OTEI,0.0000343346
OTEG,0.0000038150
OTED,0.0000801141
OTEE,0.0000095374
OTEB,0.0000019075
OTEC,0.0000677155
OTEA,0.0000095374
LEWI,0.0000143061
LLMO,0.0000114449
OTEX,0.0000057224
LEWO,0.0000209823
LEWA,0.0000133524
OTET,0.0000076299
OTEU,0.0000038150
OTER,0.0000991889
LEWE,0.0000095374
LLME,0.0000247972
EZAN,0.0000038150
WREC,0.0000133524
UTHA,0.0000257510
AYFU,0.0000066762
GUOR,0.0000038150
GUOU,0.0000152598
EPYH,0.0000019075
GEDY,0.0000019075
OBHO,0.0000019075
EPYO,0.0000019075
BPAN,0.0000019075
GEDS,0.0000009537
GHLY,0.0000057224
GHLE,0.0000038150
GEDI,0.0000123986
BFIL,0.0000019075
GEDL,0.0000104911
GEDN,0.0000095374
GEDO,0.0000019075
BFIE,0.0000019075
GHLI,0.0000095374
GEDE,0.0000076299
WRET,0.0000076299
ROSG,0.0000019075
MISK,0.0000171673
MOLY,0.0000343346
MOLS,0.0000066762
MOLT,0.0000123986
MOLU,0.0000038150
MOLI,0.0000238435
MOLL,0.0000381496
POWW,0.0000038150
MOLO,0.0001010964
MOLA,0.0000333809
MOLD,0.0000371959
MOLE,0.0000505482
TGUI,0.0000057224
TGUN,0.0000095374
IKAB,0.0000066762
TGUA,0.0000057224
TGUE,0.0000038150
TGUS,0.0000038150
TGUT,0.0000038150
YOME,0.0000038150
YOMA,0.0000085837
EIMP,0.0000238435
THFA,0.0000009537
ONJO,0.0000133524
ECED,0.0000352884
ECEA,0.0000085837
ONJE,0.0000076299
ECEN,0.0000705767
ECEM,0.0000104911
DVAN,0.0000181211
MISG,0.0000419646
ECEI,0.0000343346
ECEW,0.0000047687
ECEU,0.0000009537
ECES,0.0000886978
ECER,0.0000267047
ECEP,0.0000486407
ONJU,0.0000524557
SHLY,0.0001316161
KEOF,0.0000038150
PREL,0.0000600856
CQUA,0.0000123986
AYHE,0.0000019075
CQUE,0.0000305197
AYHA,0.0000038150
AYHO,0.0000038150
CQUI,0.0000419646
CQUO,0.0000019075
HAEN,0.0000009537
HAEO,0.0000076299
KEME,0.0000047687
HAEM,0.0000152598
KEMA,0.0000047687
HAEI,0.0000019075
KEMO,0.0000057224
HAED,0.0000009537
HAEB,0.0000038150
HAEC,0.0000019075
KEMI,0.0000047687
HAEA,0.0000057224
JOLI,0.0000028612
JOLL,0.0000190748
KEMP,0.0000038150
HAET,0.0000162136
HAEU,0.0000009537
HAER,0.0000047687
HAES,0.0000009537
YNIS,0.0000028612
SCUB,0.0000038150
YNIZ,0.0000019075
YNIE,0.0000085837
YNIC,0.0000104911
YNIA,0.0000019075
YNIN,0.0000019075
YNIM,0.0000019075
CAVO,0.0000057224
CHNA,0.0000057224
SCUN,0.0000076299
CHNE,0.0000181211
CAVI,0.0000419646
CHNI,0.0000457795
CAVE,0.0000371959
CHNO,0.0000553169
IASA,0.0000076299
CAVA,0.0000381496
CHNU,0.0000019075
CAVY,0.0000009537
ETME,0.0000076299
MISB,0.0000553169
SHLO,0.0000047687
ZACH,0.0000019075
ZACA,0.0000019075
GIRN,0.0000038150
WAWA,0.0000057224
WAWL,0.0000038150
IASI,0.0000362421
AMNI,0.0000190748
AMNO,0.0000019075
AMNA,0.0000066762
AMND,0.0000028612
AMNE,0.0000238435
SSWO,0.0000267047
SSWI,0.0000038150
AMNS,0.0000028612
KDIK,0.0000019075
SSWA,0.0000133524
UESO,0.0000057224
PAPO,0.0000038150
CKTR,0.0000038150
RLWI,0.0000019075
EXDE,0.0000019075
CKTA,0.0000190748
CKTE,0.0000009537
CKTH,0.0000076299
CKTI,0.0000038150
CKTO,0.0000114449
UESM,0.0000019075
BBAC,0.0000019075
USGI,0.0000019075
EIMM,0.0000038150
BBAB,0.0000066762
SHGU,0.0000019075
SHGI,0.0000057224
SHGO,0.0000019075
HUKA,0.0000019075
HUKK,0.0000057224
RMOV,0.0000047687
RMOT,0.0000123986
RMOU,0.0000381496
RMOR,0.0000314734
RMOS,0.0000333809
RMOP,0.0000104911
RMON,0.0000810679
RMOL,0.0000066762
RMOM,0.0000076299
RMOJ,0.0000019075
PYDO,0.0000019075
RMOI,0.0000095374
RMOF,0.0000047687
RMOG,0.0000104911
RMOD,0.0000133524
RMOE,0.0000028612
PYDE,0.0000019075
RMOC,0.0000076299
DYTE,0.0000019075
NOCA,0.0000095374
NOCC,0.0000066762
DYTA,0.0000009537
NOCE,0.0000200285
NOCH,0.0000343346
NOCI,0.0000038150
NOCK,0.0000333809
NOCL,0.0000162136
NOCO,0.0000228898
DYTU,0.0000028612
NOCR,0.0000171673
NOCS,0.0000009537
NOCT,0.0000162136
NOCU,0.0000400571
NOCY,0.0000209823
ASZO,0.0000009537
IOPA,0.0000114449
FELD,0.0000066762
UINC,0.0000133524
UIND,0.0000019075
IOPE,0.0000143061
UING,0.0000915590
IOPH,0.0000314734
UINI,0.0000209823
IOPL,0.0000057224
UINN,0.0000085837
UINO,0.0000324272
IOPP,0.0000019075
UINQ,0.0000057224
IOPR,0.0000038150
IOPS,0.0000076299
UINT,0.0000572244
IOPU,0.0000009537
NXES,0.0000133524
KEJA,0.0000019075
NXED,0.0000019075
SBLO,0.0000038150
BLIA,0.0000019075
NYAN,0.0000047687
BLIB,0.0000019075
BLIE,0.0000391033
BLIG,0.0000410108
BLIK,0.0000152598
BLIM,0.0000305197
BLIO,0.0000419646
BLIN,0.0001649970
BLIQ,0.0000085837
BLIP,0.0000038150
BLIS,0.0000715305
BLIT,0.0000362421
BLIV,0.0000057224
BLIZ,0.0000038150
NYAR,0.0000057224
NYAS,0.0000057224
KNAP,0.0000104911
UMWO,0.0000019075
SKOO,0.0000009537
GHWA,0.0000057224
SKOI,0.0000009537
BBAH,0.0000019075
SKOA,0.0000038150
SKOX,0.0000019075
SKOS,0.0000028612
SKOR,0.0000019075
EZUZ,0.0000057224
EZUS,0.0000009537
USJI,0.0000019075
ANLA,0.0000066762
LKHO,0.0000104911
BBAN,0.0000019075
NJUS,0.0000095374
THTU,0.0000019075
LKHE,0.0000019075
OKBA,0.0000028612
OKBO,0.0000019075
NJUG,0.0000181211
OKBI,0.0000057224
NJUD,0.0000057224
STHY,0.0000047687
VITZ,0.0000019075
VITY,0.0000886978
GBAN,0.0000095374
VITS,0.0000047687
VITR,0.0000286122
GBAC,0.0000057224
VITU,0.0000133524
GBAG,0.0000019075
VITI,0.0001201712
VITO,0.0000047687
VITC,0.0000019075
VITA,0.0001010964
GBAT,0.0000019075
VITE,0.0000343346
ESAY,0.0000038150
ESAS,0.0000028612
ESAR,0.0000181211
ESAP,0.0000038150
ESAW,0.0000095374
ESAV,0.0000066762
ESAU,0.0000057224
ESAT,0.0000019075
ESAK,0.0000019075
NATS,0.0000047687
ESAI,0.0000085837
ESAN,0.0000162136
ESAM,0.0000076299
ESAL,0.0000362421
ESAC,0.0000085837
ESAG,0.0000066762
ESAD,0.0000095374
ERMI,0.0003385776
ERMN,0.0000028612
ERMO,0.0001449685
ERML,0.0000028612
ERMA,0.0002517873
ERMF,0.0000009537
ERME,0.0001974241
OMTI,0.0000019075
ERMY,0.0000085837
BONU,0.0000076299
OMTO,0.0000019075
ERMS,0.0000419646
ERMP,0.0000028612
NATT,0.0000400571
OMTE,0.0000038150
ERMT,0.0000019075
ERMU,0.0000152598
JOWI,0.0000009537
TIRA,0.0000267047
JOWL,0.0000076299
TIRE,0.0000686693
TIRK,0.0000019075
JOWA,0.0000038150
TIRI,0.0000276585
TIRH,0.0000019075
TIRO,0.0000123986
NATI,0.0005636602
TIRL,0.0000038150
TIRS,0.0000057224
TIRR,0.0000171673
BONH,0.0000028612
TIRU,0.0000019075
YLOC,0.0000095374
NATO,0.0001697657
JOWS,0.0000009537
GGIL,0.0000095374
BONL,0.0000019075
NATC,0.0000114449
EIXI,0.0000019075
NATA,0.0000362421
GGIE,0.0000991889
BONE,0.0000953740
XAPO,0.0000038150
WALE,0.0000104911
WALA,0.0000019075
RUBD,0.0000019075
WALL,0.0000953740
WALN,0.0000019075
WALI,0.0000019075
WALK,0.0000906053
WALT,0.0000057224
YLOR,0.0000038150
WALR,0.0000019075
WALS,0.0000085837
WALY,0.0000009537
CEDE,0.0000600856
CEDA,0.0000143061
CEDL,0.0000057224
CEDN,0.0000038150
CEDO,0.0000104911
CEDI,0.0000181211
OLZA,0.0000019075
JUIS,0.0000038150
CEDU,0.0000066762
WPUN,0.0000019075
YLOT,0.0000057224
WPUB,0.0000019075
AFEE,0.0000019075
JUIC,0.0000162136
IUQU,0.0000019075
SEGN,0.0000028612
EONO,0.0000057224
EONL,0.0000019075
EONH,0.0000057224
EONI,0.0000267047
EONF,0.0000019075
EONG,0.0000019075
EONE,0.0000133524
EONA,0.0000152598
EONY,0.0000009537
EONW,0.0000019075
EONT,0.0000133524
EONS,0.0000438720
ABOA,0.0000047687
ABOB,0.0000143061
ABOC,0.0000028612
ABOD,0.0000038150
ABOE,0.0000019075
ABOH,0.0000019075
ABOI,0.0000076299
ABOL,0.0000724842
ABOM,0.0000181211
ABON,0.0000104911
ABOO,0.0000362421
AKUS,0.0000057224
ABOR,0.0001020502
AKUP,0.0000019075
ABOT,0.0000133524
ABOU,0.0000648543
ABOV,0.0000047687
AKUT,0.0000009537
ABOX,0.0000019075
ABOY,0.0000028612
ARBW,0.0000019075
ARBU,0.0000534094
ARBS,0.0000076299
ARBR,0.0000057224
BTON,0.0000038150
ARBY,0.0000009537
KTEE,0.0000009537
ARBE,0.0000410108
KIKI,0.0000019075
ARBA,0.0000667618
ARBO,0.0001812106
ARBL,0.0000305197
ARBI,0.0000743917
RMRO,0.0000019075
HHIK,0.0000057224
CHEG,0.0000066762
RMRE,0.0000019075
EILL,0.0000162136
TEQU,0.0000019075
EILI,0.0000152598
RLUX,0.0000019075
CHEM,0.0001716732
RLUD,0.0000019075
NVUL,0.0000181211
EILA,0.0000019075
AHTS,0.0000009537
KNOB,0.0000133524
UFRO,0.0000019075
UFRI,0.0000009537
PSAW,0.0000095374
HIMS,0.0000171673
HIMP,0.0000095374
PSAS,0.0000009537
HIMN,0.0000047687
HIMO,0.0000028612
HIML,0.0000038150
HIMM,0.0000104911
PSAI,0.0000038150
UFRY,0.0000009537
HIMI,0.0000085837
PSAD,0.0000019075
UFRU,0.0000038150
HIME,0.0000171673
HIMB,0.0000257510
PSAB,0.0000009537
HIMA,0.0000152598
PTAC,0.0000057224
PTAB,0.0000171673
PTAG,0.0000047687
PTAD,0.0000038150
PTAK,0.0000038150
PTAI,0.0000133524
PTAN,0.0000228898
PTAM,0.0000038150
PTAL,0.0000123986
PTAS,0.0000038150
PTAR,0.0000104911
PTAT,0.0000200285
BRYO,0.0000429183
NCEY,0.0000019075
NCEW,0.0000038150
NCET,0.0000057224
XPLO,0.0000534094
NCER,0.0001678582
NCES,0.0006313758
NCEP,0.0000858366
NCEN,0.0000591319
NCEO,0.0000019075
NCEL,0.0000810679
NCEM,0.0000209823
NCEK,0.0000019075
NCEI,0.0000343346
NCEF,0.0000057224
NCED,0.0000991889
NCEE,0.0000038150
NCEA,0.0000181211
XPLE,0.0000028612
SESQ,0.0000047687
PAGY,0.0000019075
SESS,0.0000829754
KBUS,0.0000066762
KBUT,0.0000038150
SEST,0.0000534094
UEPR,0.0000038150
PAGU,0.0000057224
SESA,0.0000047687
PAGI,0.0000123986
KBUC,0.0000019075
SESE,0.0000009537
PAGN,0.0000038150
PAGO,0.0000066762
SESI,0.0000028612
SESH,0.0000104911
IJNH,0.0000019075
UYAS,0.0000009537
PAGE,0.0000534094
SESO,0.0000009537
DECL,0.0000534094
BBLE,0.0001583208
YROE,0.0000019075
DECO,0.0001764419
DECH,0.0000076299
DECI,0.0001106338
DECK,0.0000314734
YURT,0.0000028612
DECE,0.0000972815
SOIN,0.0000028612
DECA,0.0001258937
NGFI,0.0000095374
NGFU,0.0000133524
GAWP,0.0000057224
GAWS,0.0000038150
SOIR,0.0000057224
DECT,0.0000133524
DECU,0.0000200285
BBLY,0.0000114449
DECR,0.0000534094
DECS,0.0000009537
OPRI,0.0000677155
OPRO,0.0000867903
ENUO,0.0000152598
BSUR,0.0000143061
OPRA,0.0000181211
OPRE,0.0000295659
MOUJ,0.0000019075
LCUP,0.0000019075
ISAN,0.0000524557
ISAM,0.0000057224
ISAL,0.0000553169
SUFF,0.0000705767
ISAI,0.0000152598
ISAG,0.0000276585
ISAF,0.0000171673
ISAE,0.0000009537
ISAD,0.0000362421
ISAC,0.0000219360
ISAB,0.0000314734
SUFR,0.0000038150
NOXY,0.0000019075
ISAY,0.0000019075
ISAW,0.0000047687
ISAV,0.0000123986
ISAU,0.0000019075
ISAT,0.0000705767
ISAS,0.0000333809
ISAR,0.0000381496
ISAP,0.0000391033
EFLA,0.0000314734
DOUR,0.0000286122
DOUS,0.0000286122
EFLE,0.0000810679
DOUX,0.0000009537
DOUZ,0.0000019075
QANG,0.0000019075
QANA,0.0000019075
EFLO,0.0000371959
YTUM,0.0000009537
DOUB,0.0000600856
DOUC,0.0000095374
EFLU,0.0000066762
DOUG,0.0000209823
EFLY,0.0000095374
DOUI,0.0000057224
YTUF,0.0000019075
DOUK,0.0000019075
DOUL,0.0000019075
DOUM,0.0000038150
YTUB,0.0000019075
OSPR,0.0000019075
OSPS,0.0000009537
OSPH,0.0001411535
OSPI,0.0000391033
OSPO,0.0000772529
OZLI,0.0000028612
OZLE,0.0000123986
OSPA,0.0000133524
OSPE,0.0000686693
LADE,0.0000753454
LADD,0.0000371959
LADA,0.0000152598
LADM,0.0000028612
LADL,0.0000104911
LADO,0.0000238435
LADN,0.0000019075
LADI,0.0000534094
LADH,0.0000019075
LADJ,0.0000038150
HIAB,0.0000019075
LADS,0.0000171673
LADR,0.0000104911
LADY,0.0000295659
OIBL,0.0000019075
KNOL,0.0000066762
OCOI,0.0000066762
OCOH,0.0000019075
OCOO,0.0000076299
OCON,0.0000267047
OCOM,0.0000286122
OCOL,0.0000267047
OCOC,0.0000391033
OCOB,0.0000066762
OCOA,0.0000038150
ELRY,0.0000028612
OCOF,0.0000019075
OCOE,0.0000228898
OCOD,0.0000076299
OCOZ,0.0000019075
OCOY,0.0000019075
ELRA,0.0000019075
EEBE,0.0000066762
OCOS,0.0000257510
OCOR,0.0000162136
OCOQ,0.0000019075
OCOP,0.0000200285
EEBL,0.0000162136
OCOU,0.0000076299
OCOT,0.0000114449
YGAM,0.0000095374
YGAL,0.0000028612
YGAG,0.0000076299
YGAF,0.0000019075
YGAP,0.0000019075
BICO,0.0000200285
BICL,0.0000028612
BICK,0.0000057224
BICH,0.0000057224
BICI,0.0000257510
BICE,0.0000123986
BICA,0.0000276585
BICY,0.0000085837
BICU,0.0000152598
BICR,0.0000019075
BICS,0.0000085837
SENP,0.0000019075
LMIS,0.0000143061
ENUS,0.0000143061
HEDG,0.0000219360
UKON,0.0000019075
HERK,0.0000019075
ELOF,0.0000028612
OUFL,0.0000076299
HERH,0.0000104911
HERO,0.0000839291
HERN,0.0000371959
HERM,0.0002145915
HERL,0.0000333809
OUFF,0.0000171673
HERB,0.0000562706
HERA,0.0000734380
OUFE,0.0000009537
HERG,0.0000047687
HERF,0.0000095374
HERE,0.0003061505
HERD,0.0000371959
MTOW,0.0000019075
HERY,0.0000286122
MTOS,0.0000019075
MTOP,0.0000019075
LDTO,0.0000009537
HERS,0.0003395314
HERR,0.0000257510
HERP,0.0000171673
HERW,0.0000209823
HERV,0.0000038150
HERU,0.0000123986
HERT,0.0000219360
RQUE,0.0000391033
TYXE,0.0000009537
RQUA,0.0000047687
RREX,0.0000009537
TYXI,0.0000009537
RQUO,0.0000028612
RQUI,0.0000133524
UKOC,0.0000047687
RIHY,0.0000028612
RIHU,0.0000019075
RIHI,0.0000019075
RIHA,0.0000019075
RIHE,0.0000095374
KREU,0.0000038150
CIMB,0.0000019075
CIMA,0.0000200285
RREV,0.0000104911
CIME,0.0000181211
CIMI,0.0000095374
CIMO,0.0000057224
ARUB,0.0000019075
CYBR,0.0000019075
HOLZ,0.0000009537
HOLY,0.0000133524
CTNE,0.0000333809
HOLT,0.0000019075
HOLS,0.0000276585
HOLP,0.0000019075
HOLO,0.0001602283
HOLM,0.0000047687
HOLL,0.0000429183
HOLK,0.0000038150
HOLI,0.0000982352
CYBE,0.0000276585
HOLE,0.0001573671
HOLD,0.0001382923
MSGI,0.0000038150
CYBO,0.0000019075
HOLA,0.0000305197
HIPM,0.0000152598
HIPL,0.0000171673
HIPO,0.0000057224
HIPN,0.0000019075
